section,row,seat,price_usd,selection_type,scraped_at
130,F,1,,,2026-07-20T21:40:53Z
130,F,2,,,2026-07-20T21:40:53Z
130,F,3,,,2026-07-20T21:40:53Z
130,F,4,,,2026-07-20T21:40:53Z
130,F,5,,,2026-07-20T21:40:53Z
109,H,3,,,2026-07-20T21:40:53Z
109,H,20,,,2026-07-20T21:40:53Z
109,H,21,,,2026-07-20T21:40:53Z
109,H,22,,,2026-07-20T21:40:53Z
109,H,4,,,2026-07-20T21:40:53Z
109,H,5,,,2026-07-20T21:40:53Z
109,H,6,,,2026-07-20T21:40:53Z
109,H,7,,,2026-07-20T21:40:53Z
109,H,8,,,2026-07-20T21:40:53Z
109,H,9,,,2026-07-20T21:40:53Z
109,H,10,,,2026-07-20T21:40:53Z
109,H,17,,,2026-07-20T21:40:53Z
109,H,18,,,2026-07-20T21:40:53Z
109,H,19,,,2026-07-20T21:40:53Z
109,D,3,,,2026-07-20T21:40:53Z
109,D,4,,,2026-07-20T21:40:53Z
109,D,11,,,2026-07-20T21:40:53Z
109,D,12,,,2026-07-20T21:40:53Z
109,D,17,,,2026-07-20T21:40:53Z
109,D,18,,,2026-07-20T21:40:53Z
109,S,13,,,2026-07-20T21:40:53Z
109,S,14,,,2026-07-20T21:40:53Z
109,C,17,,,2026-07-20T21:40:53Z
109,C,18,,,2026-07-20T21:40:53Z
461,C,6,,,2026-07-20T21:40:53Z
461,C,7,,,2026-07-20T21:40:53Z
134,P,3,,,2026-07-20T21:40:53Z
134,P,4,,,2026-07-20T21:40:53Z
134,P,5,,,2026-07-20T21:40:53Z
134,P,6,,,2026-07-20T21:40:53Z
134,J,1,,,2026-07-20T21:40:53Z
134,J,2,,,2026-07-20T21:40:53Z
134,J,3,,,2026-07-20T21:40:53Z
134,J,4,,,2026-07-20T21:40:53Z
134,K,3,,,2026-07-20T21:40:53Z
134,K,4,,,2026-07-20T21:40:53Z
134,K,5,,,2026-07-20T21:40:53Z
134,K,6,,,2026-07-20T21:40:53Z
152,AA,10,,,2026-07-20T21:40:53Z
152,AA,11,,,2026-07-20T21:40:53Z
152,AA,12,,,2026-07-20T21:40:53Z
152,AA,13,,,2026-07-20T21:40:53Z
182,K,10,,,2026-07-20T21:40:53Z
182,K,11,,,2026-07-20T21:40:53Z
182,G,10,,,2026-07-20T21:40:53Z
182,G,11,,,2026-07-20T21:40:53Z
182,G,12,,,2026-07-20T21:40:53Z
182,G,13,,,2026-07-20T21:40:53Z
154,Z,10,,,2026-07-20T21:40:53Z
154,Z,11,,,2026-07-20T21:40:53Z
154,AA,5,,,2026-07-20T21:40:53Z
154,AA,6,,,2026-07-20T21:40:53Z
154,AA,7,,,2026-07-20T21:40:53Z
154,AA,8,,,2026-07-20T21:40:53Z
551,L,13,,,2026-07-20T21:40:53Z
551,L,14,,,2026-07-20T21:40:53Z
448,D,13,,,2026-07-20T21:40:53Z
448,D,14,,,2026-07-20T21:40:53Z
465,C,1,,,2026-07-20T21:40:53Z
465,C,2,,,2026-07-20T21:40:53Z
465,C,3,,,2026-07-20T21:40:53Z
465,C,4,,,2026-07-20T21:40:53Z
465,C,5,,,2026-07-20T21:40:53Z
