offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJTGE2DSNBTGUZHYMJXMU4TIZLDHBTDK,331,2,72.54,resale,2026-03-30T02:52:22Z
GN6DCMJVGA3TOMBSGY3HYMJXMU3TIYLGGUZTK,331,1,205.92,resale,2026-03-30T02:52:22Z
GJ6DC7BXG4,332,2,52.55,standard,2026-03-30T02:52:22Z
GN6DCMJRGMZDAMBUGEZXYMJXMY2GCYJTG44DK,333,2,53.82,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ3TQNJVHA4HYMJXMY2DSNZSGM3TK,333,2,65.52,resale,2026-03-30T02:52:22Z
GJ6DKOBUGAYDAMBQGAYDS7BXGU,333,10,42.25,standard,2026-03-30T02:52:22Z
GN6DCMJVGUYTOMRWGIZHYMJXMY2GCNDCMYZTK,334,2,70.2,resale,2026-03-30T02:52:22Z
GJ6DC7BXGI,335,15,147.3,standard,2026-03-30T02:52:22Z
GN6DCMJQG43TIMRVGEZXYMJXMYZTOOBQGA2DK,335,1,70.2,resale,2026-03-30T02:52:22Z
GN6DCMJVGUYTANBXGQZXYMJXMY2DKYRYMRQTK,335,1,64.35,resale,2026-03-30T02:52:22Z
GJ6DC7BXGM,336,5,91.7,standard,2026-03-30T02:52:22Z
GN6DCMJVGUYTANBSGU4HYMJXMY2DKYJRGZQTK,338,4,79.56,resale,2026-03-30T02:52:22Z
GN6DCMJUGI2DQOBYGE4XYMJXMM4WIZRVMMYDK,338,4,163.8,resale,2026-03-30T02:52:22Z
GJ6DC7BXGI,339,3,147.3,standard,2026-03-30T02:52:22Z
GJ6DC7BXGM,340,2,91.7,standard,2026-03-30T02:52:22Z
GN6DCMJUHAYDMMRXGA4XYMJXMUYDKMTFGA4DK,340,2,147.42,resale,2026-03-30T02:52:22Z
GN6DCMJVGIZDSMJZGIZXYMJXMYZWIOBYHEZTK,340,2,105.3,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ2TKNRZGE4HYMJXMY2GCY3DGQZTK,342,2,70.2,resale,2026-03-30T02:52:22Z
GN6DCMJVGQZTGOJYG43XYMJXMYYTQYLCGY3DK,342,2,148.59,resale,2026-03-30T02:52:22Z
GJ6DC7BXGM,344,2,91.7,standard,2026-03-30T02:52:22Z
GN6DCMJVGM2TOMBQGUZXYMJXMVSWIYTDGI3TK,344,2,104.13,resale,2026-03-30T02:52:22Z
GN6DCMJUHEYDKNZQGQZHYMJXMY2DOODFMRRDK,344,2,76.05,resale,2026-03-30T02:52:22Z
GJ6DC7BXGI,345,2,147.3,standard,2026-03-30T02:52:22Z
GN6DCMJVGUYTGNBXGM3XYMJXMY2GCY3DHAZDK,345,1,52.65,resale,2026-03-30T02:52:22Z
GN6DCMJVGUYTGNJRG4ZHYMJXMY2GCZBYMEZTK,345,1,52.65,resale,2026-03-30T02:52:22Z
GJ6DC7BXGM,346,4,91.7,standard,2026-03-30T02:52:22Z
GJ6DC7BXGM,348,5,91.7,standard,2026-03-30T02:52:22Z
GN6DCMJVGQ3TSOBUGMYHYMJXMY2DQN3GMMZTK,348,2,46.8,resale,2026-03-30T02:52:22Z
GN6DCMJUHAYDANBUGA4HYMJXMY2DSYLFGQYTK,349,2,124.02,resale,2026-03-30T02:52:22Z
GJ6DC7BXGI,349,8,147.3,standard,2026-03-30T02:52:22Z
GN6DCMJVGQ4DONJSGQYHYMJXMYZTSNJRGQ4DK,349,2,131.04,resale,2026-03-30T02:52:22Z
GN6DCMJUGAZTQNBXGQ4XYMJXMNTGIMTBGIYDK,349,2,139.23,resale,2026-03-30T02:52:22Z
GN6DCMJUHEZDEMJVGU2XYMJXMUZDSZBVGZRDK,350,1,95.94,resale,2026-03-30T02:52:22Z
GN6DCMJVGM4DMMJQGA4HYMJXMY2GCZRVGY4TK,350,2,52.65,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ4DMNBTG43XYMJXMY2DMNZWGNSTK,351,2,93.6,resale,2026-03-30T02:52:22Z
GJ6DC7BXG4,352,2,52.55,standard,2026-03-30T02:52:22Z
GN6DCMJVGUYDENZWHE4HYMJXMY2DCNLBGI3DK,352,2,65.52,resale,2026-03-30T02:52:22Z
GN6DCMJUGMZTQNRVGY4HYMJXMUZDEYJXGY2DK,352,1,73.71,resale,2026-03-30T02:52:22Z
GN6DCMJUGM2DSMZVGY2XYMJXMVQWKMRUGJSDK,353,2,92.43,resale,2026-03-30T02:52:22Z
GJ6DC7BXG4,354,8,52.55,standard,2026-03-30T02:52:22Z
GN6DCMJVGQYTMNBRHA3XYMJXMYYTAMDFGE3DK,354,2,52.65,resale,2026-03-30T02:52:22Z
GN6DCMJVGUYDQNZUGEYXYMJXMY2DIYTCGU4DK,354,2,60.84,resale,2026-03-30T02:52:22Z
GJ6DC7BXHA,356,12,46.35,standard,2026-03-30T02:52:22Z
GN6DCMJVGUYDONZQGU4XYMJXMY2GENJXGA4TK,356,2,46.8,resale,2026-03-30T02:52:22Z
GN6DCMJVGM2TGNZTGE2HYMJXMVSWGMTEMQ2DK,356,2,234.0,resale,2026-03-30T02:52:22Z
GJ6DC7BXHA,358,9,46.35,standard,2026-03-30T02:52:22Z
GJ6DC7BXGY,359,4,91.7,standard,2026-03-30T02:52:22Z
GJ6DC7BXHE,360,23,46.35,standard,2026-03-30T02:52:22Z
GJ6DC7BXGY,361,3,91.7,standard,2026-03-30T02:52:22Z
GJ6DC7BXHE,362,14,46.35,standard,2026-03-30T02:52:22Z
GN6DCMJVGQZTQOJQHE4XYMJXMYYWENZXMRTDK,362,2,46.8,resale,2026-03-30T02:52:22Z
GJ6DC7BXGY,363,4,91.7,standard,2026-03-30T02:52:22Z
GJ6DC7BXHE,364,4,46.35,standard,2026-03-30T02:52:22Z
GN6DCMJVGQ4DKOJSGEYHYMJXMYZTQNRTHE3TK,366,2,42.12,resale,2026-03-30T02:52:22Z
GN6DCMJTHA4DOMRXHAZHYMJXMY2GGNZSGRRDK,366,2,,resale,2026-03-30T02:52:22Z
GJ6DC7BXHA,366,12,46.35,standard,2026-03-30T02:52:22Z
GN6DCMJVGQ2TINRUGA2HYMJXMY2DOMBQGEZDK,366,2,40.95,resale,2026-03-30T02:52:22Z
GJ6DC7BXHA,368,4,46.35,standard,2026-03-30T02:52:22Z
GN6DCMJVGQYDQNBWGQYHYMJXMYYGEMBVMRRTK,368,2,45.63,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ3TSMJVGUZHYMJXMYZTINZSHE4TK,368,2,45.63,resale,2026-03-30T02:52:22Z
GN6DCMJVGUYTMNZYHAZHYMJXMY2DSZJZMZRDK,369,2,52.65,resale,2026-03-30T02:52:22Z
GJ6DC7BXG4,370,2,52.55,standard,2026-03-30T02:52:22Z
GN6DCMJTGA3TAMZVGE3HYMJXMNTGIMBXGU2TK,370,2,117.0,resale,2026-03-30T02:52:22Z
GN6DCMJVGEZDSOBUGI4XYMJXMY2DKZTGGBSDK,374,2,58.5,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ4TGMZVG42HYMJXMY2DGNLGMMYDK,374,2,70.2,resale,2026-03-30T02:52:22Z
GN6DCMJUGE3TOMBVG4ZXYMJXMU3TIYLBMI2TK,374,2,76.05,resale,2026-03-30T02:52:22Z
GJ6DC7BXG4,374,2,52.55,standard,2026-03-30T02:52:22Z
GN6DCMJVGUYTONJQGU2XYMJXMY2GCNZTGMYDK,374,2,46.8,resale,2026-03-30T02:52:22Z
GJ6DC7BXGI,375,9,147.3,standard,2026-03-30T02:52:22Z
GJ6DC7BXGM,376,4,91.7,standard,2026-03-30T02:52:22Z
GJ6DC7BXGQ,376,6,88.6,standard,2026-03-30T02:52:22Z
GJ6DC7BXGM,378,4,91.7,standard,2026-03-30T02:52:22Z
GJ6DC7BXGQ,378,2,88.6,standard,2026-03-30T02:52:22Z
GN6DCMJVGQ3TSMRUGY2HYMJXMYZTIN3GGEYTK,378,2,81.9,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ2DOMBXHAZXYMJXMYZDANDDGE3TK,379,2,180.18,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ4TKMRWGEYHYMJXMYZWKMZYHFTDK,380,4,70.2,resale,2026-03-30T02:52:22Z
GJ6DC7BXGM,380,2,91.7,standard,2026-03-30T02:52:22Z
GN6DCMJVGUYTCNJUGY4HYMJXMY2DMNLGMQ4DK,380,2,122.85,resale,2026-03-30T02:52:22Z
GJ6DC7BXGQ,380,4,88.6,standard,2026-03-30T02:52:22Z
GN6DCMJUGU3TMOJQHE4HYMJXMY2GCY3DG44DK,380,4,46.8,resale,2026-03-30T02:52:22Z
GN6DCMBXGIZDENJUHAZXYMJXMY2DSYLFGVRDK,CS110,2,468.0,resale,2026-03-30T02:52:22Z
GN6DCMJVGEYTQOJUHA3XYMJXMY2GGMLGGFTDK,CS110,2,204.75,resale,2026-03-30T02:52:22Z
GN6DCMJVGQ4TGOBZGY3HYMJXMY2DSMBXME4TK,CS110,2,585.0,resale,2026-03-30T02:52:22Z
GN6DCMJVGEZTSOBRGE2XYMJXMY2DANTFHEZTK,CS122,4,678.6,resale,2026-03-30T02:52:22Z
GN6DCMJUHE4TSNRQGA2HYMJXMVQWMNZQMYYDK,CS128,4,1573.65,resale,2026-03-30T02:52:22Z
GN6DCMJVGUYTSNBWHE3XYMJXMY2GGNRSGA4DK,CS128,1,,resale,2026-03-30T02:52:22Z
GN6DCMJVGMYTONZZHA4XYMJXMY2GEYZQGM4DK,CS134,2,468.0,resale,2026-03-30T02:52:22Z
GN6DCMBTGY3DINBTGQ2XYMJXMY2DSYTDGQ3TK,CS134,4,485.55,resale,2026-03-30T02:52:22Z
