offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGQ4TCNBXGQ3XYMJXMYZWGNRYGVRTK,226,2,20.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TAMRUGQ2XYMJXMYZTSOLFGYYTK,226,2,28.0,resale,2026-03-29T21:31:46Z
GN6DCMJUHA2DQNRYHE3XYMJXMYZWMZLDMM4DK,226,4,27.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TSMJSG4YXYMJXMYZWMNZRHA3TK,226,2,19.0,resale,2026-03-29T21:31:46Z
GN6DCMJUGI3DOMZSHA2HYMJXMY2DANJRGMYTK,226,4,19.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMOJRHE2XYMJXMYZWIZRWHEYTK,226,4,38.08,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4DAMZUGQ2XYMJXMYZTKMBXMI3DK,226,2,23.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TQNRVGM4XYMJXMYZWMNRVMUYTK,227,2,11.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TENRXGM2XYMJXMYZWKYJSHBTDK,227,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TGNBRGQ3HYMJXMYZWKOLBMUZDK,227,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TSMZRGY4HYMJXMYZWMYJQGAYDK,227,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TGNJSGAZHYMJXMYZWKOBYMNRDK,227,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TINZQGI3HYMJXMYZWKODCGMZDK,227,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMMZTGQ2XYMJXMYZWKOJQHBSTK,227,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMMZTGQ3XYMJXMYZWKOJWGUZTK,227,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TINZQGI4HYMJXMYZWKODCME2TK,227,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGUYDGNBZGY2XYMJXMY2DCZBYMQYDK,227,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMOBSGQYHYMJXMYZWKOLFGVSDK,227,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJUHE2TSNZXGM2XYMJXMYZDGZBXG44TK,227,2,17.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTHEZXYMJXMY2DAZJZHE2DK,228,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTHA3HYMJXMY2DAZJVGRSDK,228,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGM3TGOJSGU3HYMJXMYZWIMLBGJTDK,228,4,15.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTG44HYMJXMY2DAZRWGI3DK,228,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTG43XYMJXMY2DAZJRGVRTK,228,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTHAYXYMJXMY2DAZLCGJRDK,228,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTHA2XYMJXMY2DAZJSGQYDK,228,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTG44XYMJXMY2DAZJZMIZTK,228,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTHAZXYMJXMY2DAZJSMQZDK,228,4,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TQMBZGUYHYMJXMYZWMMBXGYZTK,228,2,10.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGUYDCOJYHEZXYMJXMY2DCNBYGQZDK,228,3,21.0,resale,2026-03-29T21:31:46Z
GJ6DC7BXGI,228,2,33.3,standard,2026-03-29T21:31:46Z
GN6DCMJTGY2TKOJVGQYXYMJXMY2DANJTMEZTK,229,2,20.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGE4TGMJVHA2XYMJXMY2DCZBYG5SDK,229,2,25.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TONZTHAYHYMJXMY2DAZJWMRRDK,229,2,10.0,resale,2026-03-29T21:31:46Z
GJ6DC7BXGM,230,4,21.8,standard,2026-03-29T21:31:46Z
GN6DSNJUHAYTIMJRGJ6DCN3GGQYDKMBRGI2Q,231,2,20.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4DMOJRGI3XYMJXMYZTSN3GG44DK,231,2,16.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TSMRSGQYHYMJXMYZWMOBQGMZDK,231,2,16.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TSNJYGY4XYMJXMYZWMYZQHFTDK,231,2,14.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGEYTINBYG43XYMJXMU4DOZJWMY3TK,231,1,20.0,resale,2026-03-29T21:31:46Z
GN6DCMJUGQZTCMZXHE2HYMJXMY2DANDEG5QTK,232,2,22.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TQNJUHA3HYMJXMYZWMMTGHFRDK,3,1,119.0,resale,2026-03-29T21:31:46Z
GN6DCMJSHE3TAMZUGE3XYMJXMMYDMZTBMQ2TK,3,2,208.25,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMOBTGE4HYMJXMYZWKMJRG42TK,3,1,142.8,resale,2026-03-29T21:31:46Z
GN6DSNZTHA3DQNRVGZ6DCN3GGQYDIZJYMM2Q,4,4,163.03,resale,2026-03-29T21:31:46Z
GN6DCMJVGQZTGMRXGUYHYMJXMYYTQNJSMZRDK,4,3,267.75,resale,2026-03-29T21:31:46Z
GN6DSNJUHAYTOMBWGV6DCN3GGQYDIZBVGI2Q,4,2,129.71,resale,2026-03-29T21:31:46Z
GN6DCMJVGMZDGMJRGMZHYMJXMYZTKNBUGM3DK,4,2,177.31,resale,2026-03-29T21:31:46Z
GN6DCMBXHE2TGMBXHEZHYMJXMY2DAZRWG5RTK,4,2,119.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQYDIOBWHA4XYMJXMY2DCYJYGBQTK,5,2,267.75,resale,2026-03-29T21:31:46Z
GN6DCMJUGYYTGMJZHA2XYMJXMQ4WKMJZGJTDK,5,2,291.55,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4DEMRWGQYXYMJXMYZTMNDGMFRDK,5,2,324.87,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TSNRZGI4XYMJXMY2DAZJRGY3DK,5,2,267.75,resale,2026-03-29T21:31:46Z
GN6DCMJUGE4DGNRXGAZHYMJXMY2DANDDMRSDK,6,2,130.9,resale,2026-03-29T21:31:46Z
GN6DCMJVGMYDGOJZGE2XYMJXMVSDOZTBHAZTK,6,2,227.29,resale,2026-03-29T21:31:46Z
GN6DCMJRGM4DMMZYGQZHYMJXMMYDMZTCHE3TK,6,2,279.65,resale,2026-03-29T21:31:46Z
GN6DCMJVGA2TMMRWGM2XYMJXMYZWMNBXMVRTK,6,2,119.0,resale,2026-03-29T21:31:46Z
GN6DSNJUHAZDIMBYGJ6DCN3GGQYDKMJXGI2Q,6,2,165.41,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMNBXGYZHYMJXMYZWIZLGHBRDK,7,4,89.25,resale,2026-03-29T21:31:46Z
GN6DCMJVGM3DANZTGM3HYMJXMYZTKOJRGYZDK,7,2,83.3,resale,2026-03-29T21:31:46Z
GJ6DC7BVGQ,7,9,151.05,standard,2026-03-29T21:31:46Z
GN6DCMJUHE2TIMBYG42HYMJXMYZWKZTGMNTDK,7,2,74.97,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMMZTGE4HYMJXMYZWIOBWMJTDK,7,2,94.01,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TSNZVHA3HYMJXMY2DCNDBG5TDK,7,4,53.55,resale,2026-03-29T21:31:46Z
GN6DCMJTGE2DKMBTGM4XYMJXMY2DENLBGZTDK,7,2,20.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4DMMRWG42HYMJXMY2DEMLEGAYDK,7,2,83.3,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TGNRZGM2HYMJXMYZWEOBWMM2DK,7,2,140.42,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TMMBVGQZXYMJXMYZWGZJWGQ2TK,7,4,94.01,resale,2026-03-29T21:31:46Z
GN6DCMJSHEYDCMBUGM3HYMJXMVSTEM3CGY4DK,7,2,130.9,resale,2026-03-29T21:31:46Z
GJ6DC7BVGY,8,4,154.9,standard,2026-03-29T21:31:46Z
GJ6DC7BVG4,8,6,115.2,standard,2026-03-29T21:31:46Z
GN6DCMJVGQYDIMZSGY2XYMJXMYZWKMRTMJTDK,8,2,59.5,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ2TAMZRGE3XYMJXMY2DANJRGZRDK,8,4,47.6,resale,2026-03-29T21:31:46Z
GN6DCMJUHEYDEMZYGMZXYMJXMYZDGNJVGQZTK,8,2,70.21,resale,2026-03-29T21:31:46Z
GN6DCMJTGE2DKMBQGMZXYMJXMY2DENJQG5SDK,8,2,19.0,resale,2026-03-29T21:31:46Z
GN6DCMBRGIYDONRSGI4HYMJXMMYDMZTBMMZTK,8,2,198.73,resale,2026-03-29T21:31:46Z
GN6DCMJVGE3TGNBSHA3HYMJXMY2DANDEMIZTK,8,2,74.97,resale,2026-03-29T21:31:46Z
GJ6DC7BVHE,9,2,119.05,standard,2026-03-29T21:31:46Z
GN6DCMJVGQ2DMNRZGA2HYMJXMY2DANJTGFRDK,9,4,61.88,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4DKMZUGE2HYMJXMYZWIZJZMNQTK,9,2,47.6,resale,2026-03-29T21:31:46Z
GJ6DC7BWGA,9,3,96.0,standard,2026-03-29T21:31:46Z
GN6DCMJVGUYDGOJQGI2XYMJXMY2DEMJVHA2DK,9,3,70.21,resale,2026-03-29T21:31:46Z
GN6DCMJUGEZTANRSGE4HYMJXMNSWMNRQHFRTK,9,2,83.3,resale,2026-03-29T21:31:46Z
GN6DCMJVGQYTSOBSGA3XYMJXMYYTCMJYMFSTK,9,2,65.45,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4DCMRTGE2XYMJXMYZTKOJSGNRTK,CRT-F,2,505.75,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4DAOJXGMZHYMJXMYZTKNZXHA4TK,CRT-G,4,773.5,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ2DQNRWGQZXYMJXMYZWGNTGGVRTK,CRT-G,2,357.0,resale,2026-03-29T21:31:46Z
GN6DCMJVGUYDGNZQGA3HYMJXMY2DCZRVMMZDK,CRT-H,2,332.01,resale,2026-03-29T21:31:46Z
GN6DCMJVGQ4TKMZWGQ3HYMJXMYZWMMJQMVSTK,CRT-J,2,357.0,resale,2026-03-29T21:31:46Z
