section,row,seat,price_usd,selection_type,scraped_at
107,35,17,88.94,standard,2026-07-05T20:03:36Z
107,35,18,88.94,standard,2026-07-05T20:03:36Z
107,35,19,88.94,standard,2026-07-05T20:03:36Z
107,35,20,88.94,standard,2026-07-05T20:03:36Z
107,35,21,88.94,standard,2026-07-05T20:03:36Z
107,35,22,88.94,standard,2026-07-05T20:03:36Z
107,35,23,88.94,standard,2026-07-05T20:03:36Z
107,35,24,88.94,standard,2026-07-05T20:03:36Z
107,35,3,88.94,standard,2026-07-05T20:03:36Z
107,35,4,88.94,standard,2026-07-05T20:03:36Z
107,35,5,88.94,standard,2026-07-05T20:03:36Z
107,35,6,88.94,standard,2026-07-05T20:03:36Z
107,35,7,88.94,standard,2026-07-05T20:03:36Z
107,35,8,88.94,standard,2026-07-05T20:03:36Z
107,35,9,88.94,standard,2026-07-05T20:03:36Z
107,36,10,88.94,standard,2026-07-05T20:03:36Z
107,36,11,88.94,standard,2026-07-05T20:03:36Z
107,36,12,88.94,standard,2026-07-05T20:03:36Z
107,36,13,88.94,standard,2026-07-05T20:03:36Z
107,36,14,88.94,standard,2026-07-05T20:03:36Z
107,36,15,88.94,standard,2026-07-05T20:03:36Z
107,36,16,88.94,standard,2026-07-05T20:03:36Z
107,36,17,88.94,standard,2026-07-05T20:03:36Z
107,36,18,88.94,standard,2026-07-05T20:03:36Z
107,36,19,88.94,standard,2026-07-05T20:03:36Z
107,36,20,88.94,standard,2026-07-05T20:03:36Z
107,36,21,88.94,standard,2026-07-05T20:03:36Z
107,36,22,88.94,standard,2026-07-05T20:03:36Z
107,36,23,88.94,standard,2026-07-05T20:03:36Z
107,36,24,88.94,standard,2026-07-05T20:03:36Z
107,36,3,88.94,standard,2026-07-05T20:03:36Z
107,36,4,88.94,standard,2026-07-05T20:03:36Z
107,36,5,88.94,standard,2026-07-05T20:03:36Z
107,36,6,88.94,standard,2026-07-05T20:03:36Z
107,36,7,88.94,standard,2026-07-05T20:03:36Z
107,36,8,88.94,standard,2026-07-05T20:03:36Z
107,36,9,88.94,standard,2026-07-05T20:03:36Z
107,38,10,88.94,standard,2026-07-05T20:03:36Z
107,38,11,88.94,standard,2026-07-05T20:03:36Z
107,38,12,88.94,standard,2026-07-05T20:03:36Z
107,38,13,88.94,standard,2026-07-05T20:03:36Z
107,38,14,88.94,standard,2026-07-05T20:03:36Z
107,38,15,88.94,standard,2026-07-05T20:03:36Z
107,38,16,88.94,standard,2026-07-05T20:03:36Z
107,38,17,88.94,standard,2026-07-05T20:03:36Z
107,38,18,88.94,standard,2026-07-05T20:03:36Z
107,38,19,88.94,standard,2026-07-05T20:03:36Z
107,38,20,88.94,standard,2026-07-05T20:03:36Z
107,38,21,88.94,standard,2026-07-05T20:03:36Z
107,38,22,88.94,standard,2026-07-05T20:03:36Z
107,38,23,88.94,standard,2026-07-05T20:03:36Z
107,38,24,88.94,standard,2026-07-05T20:03:36Z
107,38,3,88.94,standard,2026-07-05T20:03:36Z
107,38,4,88.94,standard,2026-07-05T20:03:36Z
107,38,5,88.94,standard,2026-07-05T20:03:36Z
107,38,6,88.94,standard,2026-07-05T20:03:36Z
107,38,7,88.94,standard,2026-07-05T20:03:36Z
107,38,8,88.94,standard,2026-07-05T20:03:36Z
107,38,9,88.94,standard,2026-07-05T20:03:36Z
107,39,10,88.94,standard,2026-07-05T20:03:36Z
107,39,11,88.94,standard,2026-07-05T20:03:36Z
107,39,12,88.94,standard,2026-07-05T20:03:36Z
107,39,13,88.94,standard,2026-07-05T20:03:36Z
